plithos stoixeion katanomis,xronos katanomis,ipodianisma1,ipodiastima2,ipodiastima3
75000,0.4607698917388916,26565,9270,3286
75000,0.4697451591491699,26565,9270,3286
75000,0.4627645015716553,26565,9270,3286
75000,0.4448113441467285,26565,9270,3286
75000,0.4298529624938965,26565,9270,3286
75000,0.4418199062347412,26565,9270,3286
75000,0.43483781814575195,26565,9270,3286
75000,0.42885422706604004,26565,9270,3286
75000,0.4747314453125,26565,9270,3286
75000,0.43483686447143555,26565,9270,3286
75000,0.4448118209838867,26565,9270,3286
75000,0.4298515319824219,26565,9270,3286
75000,0.42885398864746094,26565,9270,3286
75000,0.4278576374053955,26565,9270,3286
75000,0.443814754486084,26565,9270,3286
75000,0.43184661865234375,26565,9270,3286
75000,0.4338409900665283,26565,9270,3286
75000,0.44281673431396484,26565,9270,3286
75000,0.4697451591491699,26565,9270,3286
75000,0.42386746406555176,26565,9270,3286
75000,0.4268605709075928,26565,9270,3286
75000,0.4328441619873047,26565,9270,3286
75000,0.4936807155609131,26565,9270,3286
75000,0.4727365970611572,26565,9270,3286
75000,0.47074174880981445,26565,9270,3286
75000,0.44281625747680664,26565,9270,3286
75000,0.4338414669036865,26565,9270,3286
75000,0.441819429397583,26565,9270,3286
75000,0.4378316402435303,26565,9270,3286
75000,0.4298527240753174,26565,9270,3286
75000,0.4338407516479492,26565,9270,3286
75000,0.47373414039611816,26565,9270,3286
75000,0.4517936706542969,26565,9270,3286
75000,0.45179295539855957,26565,9270,3286
75000,0.44281768798828125,26565,9270,3286
75000,0.441819429397583,26565,9270,3286
75000,0.46974611282348633,26565,9270,3286
75000,0.49767112731933594,26565,9270,3286
75000,0.5425512790679932,26565,9270,3286
75000,0.4697442054748535,26565,9270,3286
75000,0.42985105514526367,26565,9270,3286
75000,0.45977163314819336,26565,9270,3286
75000,0.5315794944763184,26565,9270,3286
75000,0.4527921676635742,26565,9270,3286
75000,0.49766993522644043,26565,9270,3286
75000,0.4478034973144531,26565,9270,3286
75000,0.43982720375061035,26565,9270,3286
75000,0.4408230781555176,26565,9270,3286
75000,0.5804483890533447,26565,9270,3286
75000,0.4717390537261963,26565,9270,3286
75000,0.4448120594024658,26565,9270,3286
75000,0.5784549713134766,26565,9270,3286
75000,0.5036547183990479,26565,9270,3286
75000,0.45677900314331055,26565,9270,3286
75000,0.4527900218963623,26565,9270,3286
75000,0.4418187141418457,26565,9270,3286
75000,0.43683290481567383,26565,9270,3286
75000,0.42685937881469727,26565,9270,3286
75000,0.4328434467315674,26565,9270,3286
75000,0.42586207389831543,26565,9270,3286
75000,0.4298512935638428,26565,9270,3286
75000,0.42586231231689453,26565,9270,3286
75000,0.4308505058288574,26565,9270,3286
75000,0.4278564453125,26565,9270,3286
75000,0.43483877182006836,26565,9270,3286
75000,0.4248654842376709,26565,9270,3286
75000,0.4248652458190918,26565,9270,3286
75000,0.536567211151123,26565,9270,3286
75000,0.4278571605682373,26565,9270,3286
75000,0.4308493137359619,26565,9270,3286
75000,0.42686009407043457,26565,9270,3286
75000,0.4418203830718994,26565,9270,3286
75000,0.4248647689819336,26565,9270,3286
75000,0.4248647689819336,26565,9270,3286
75000,0.4258613586425781,26565,9270,3286
75000,0.43184590339660645,26565,9270,3286
75000,0.429851770401001,26565,9270,3286
75000,0.4278569221496582,26565,9270,3286
75000,0.42685914039611816,26565,9270,3286
75000,0.4228696823120117,26565,9270,3286
75000,0.4527902603149414,26565,9270,3286
75000,0.43184661865234375,26565,9270,3286
75000,0.5315794944763184,26565,9270,3286
75000,0.5136284828186035,26565,9270,3286
75000,0.4747319221496582,26565,9270,3286
75000,0.4717397689819336,26565,9270,3286
75000,0.4607691764831543,26565,9270,3286
75000,0.6871657371520996,26565,9270,3286
75000,0.48669910430908203,26565,9270,3286
75000,0.45179247856140137,26565,9270,3286
75000,0.4497973918914795,26565,9270,3286
75000,0.699131965637207,26565,9270,3286
75000,0.6372981071472168,26565,9270,3286
75000,0.4777226448059082,26565,9270,3286
75000,0.47273755073547363,26565,9270,3286
75000,0.5375635623931885,26565,9270,3286
75000,0.6422832012176514,26565,9270,3286
75000,0.48470544815063477,26565,9270,3286
75000,0.5196106433868408,26565,9270,3286
75000,0.47872018814086914,26565,9270,3286
75000,0.45677924156188965,26565,9270,3286
75000,0.44780421257019043,26565,9270,3286
75000,0.4478034973144531,26565,9270,3286
75000,0.450793981552124,26565,9270,3286
75000,0.4547858238220215,26565,9270,3286
75000,0.44281816482543945,26565,9270,3286
75000,0.449798583984375,26565,9270,3286
75000,0.5275914669036865,26565,9270,3286
75000,0.45179104804992676,26565,9270,3286
75000,0.4438130855560303,26565,9270,3286
75000,0.45079469680786133,26565,9270,3286
75000,0.44880104064941406,26565,9270,3286
75000,0.4527890682220459,26565,9270,3286
75000,0.4547860622406006,26565,9270,3286
75000,0.450793981552124,26565,9270,3286
75000,0.4418191909790039,26565,9270,3286
75000,0.441819429397583,26565,9270,3286
75000,0.44082117080688477,26565,9270,3286
75000,0.44780421257019043,26565,9270,3286
75000,0.5684802532196045,26565,9270,3286
75000,0.5255954265594482,26565,9270,3286
75000,0.44281792640686035,26565,9270,3286
75000,0.45677804946899414,26565,9270,3286
75000,0.4418184757232666,26565,9270,3286
75000,0.44880056381225586,26565,9270,3286
75000,0.4468038082122803,26565,9270,3286
75000,0.43982362747192383,26565,9270,3286
75000,0.4448122978210449,26565,9270,3286
75000,0.43982505798339844,26565,9270,3286
75000,0.43782997131347656,26565,9270,3286
75000,0.45677804946899414,26565,9270,3286
75000,0.4747304916381836,26565,9270,3286
75000,0.4418189525604248,26565,9270,3286
75000,0.5156228542327881,26565,9270,3286
75000,0.43783044815063477,26565,9270,3286
75000,0.45179295539855957,26565,9270,3286
75000,0.46475672721862793,26565,9270,3286
75000,0.43783068656921387,26565,9270,3286
75000,0.4657552242279053,26565,9270,3286
75000,0.43982505798339844,26565,9270,3286
75000,0.44580864906311035,26565,9270,3286
75000,0.43782997131347656,26565,9270,3286
75000,0.4468057155609131,26565,9270,3286
75000,0.450793981552124,26565,9270,3286
75000,0.443814754486084,26565,9270,3286
75000,0.5076453685760498,26565,9270,3286
75000,0.4557821750640869,26565,9270,3286
75000,0.44580817222595215,26565,9270,3286
75000,0.4797196388244629,26565,9270,3286
75000,0.4747323989868164,26565,9270,3286
75000,0.46575427055358887,26565,9270,3286
75000,0.4767262935638428,26565,9270,3286
75000,0.4797179698944092,26565,9270,3286
75000,0.45079469680786133,26565,9270,3286
75000,0.45977044105529785,26565,9270,3286
75000,0.4527897834777832,26565,9270,3286
75000,0.48171353340148926,26565,9270,3286
75000,0.48171257972717285,26565,9270,3286
75000,0.5126321315765381,26565,9270,3286
75000,0.5226039886474609,26565,9270,3286
75000,0.605381965637207,26565,9270,3286
75000,0.4607703685760498,26565,9270,3286
75000,0.4547851085662842,26565,9270,3286
75000,0.4438142776489258,26565,9270,3286
75000,0.44580888748168945,26565,9270,3286
75000,0.4557814598083496,26565,9270,3286
75000,0.4497990608215332,26565,9270,3286
75000,0.4587738513946533,26565,9270,3286
75000,0.4448118209838867,26565,9270,3286
75000,0.44880151748657227,26565,9270,3286
75000,0.45079565048217773,26565,9270,3286
75000,0.4418196678161621,26565,9270,3286
75000,0.5206100940704346,26565,9270,3286
75000,0.44281625747680664,26565,9270,3286
75000,0.4448108673095703,26565,9270,3286
75000,0.5724701881408691,26565,9270,3286
75000,0.5106348991394043,26565,9270,3286
75000,0.5026557445526123,26565,9270,3286
75000,0.4547851085662842,26565,9270,3286
75000,0.44880127906799316,26565,9270,3286
75000,0.4478034973144531,26565,9270,3286
75000,0.43883848190307617,26565,9270,3286
75000,0.4527897834777832,26565,9270,3286
75000,0.4478020668029785,26565,9270,3286
75000,0.4497983455657959,26565,9270,3286
75000,0.5076446533203125,26565,9270,3286
75000,0.4697451591491699,26565,9270,3286
75000,0.4388284683227539,26565,9270,3286
75000,0.4418201446533203,26565,9270,3286
75000,0.4438145160675049,26565,9270,3286
75000,0.43483853340148926,26565,9270,3286
75000,0.4418196678161621,26565,9270,3286
75000,0.4438149929046631,26565,9270,3286
75000,0.4338405132293701,26565,9270,3286
75000,0.4388267993927002,26565,9270,3286
75000,0.44281744956970215,26565,9270,3286
75000,0.4328439235687256,26565,9270,3286
75000,0.433840274810791,26565,9270,3286
75000,0.44780445098876953,26565,9270,3286
75000,0.5245988368988037,26565,9270,3286
75000,0.45378828048706055,26565,9270,3286
75000,0.45677971839904785,26565,9270,3286
75000,0.600395679473877,26565,9270,3286
75000,0.6203427314758301,26565,9270,3286
75000,0.5086402893066406,26565,9270,3286
75000,0.44880223274230957,26565,9270,3286
75000,0.4747316837310791,26565,9270,3286
75000,0.4527902603149414,26565,9270,3286
75000,0.4388265609741211,26565,9270,3286
75000,0.4328422546386719,26565,9270,3286
75000,0.4308488368988037,26565,9270,3286
75000,0.43184757232666016,26565,9270,3286
75000,0.4308490753173828,26565,9270,3286
75000,0.45977187156677246,26565,9270,3286
75000,0.48171305656433105,26565,9270,3286
75000,0.4886939525604248,26565,9270,3286
75000,0.531578540802002,26565,9270,3286
75000,0.6622302532196045,26565,9270,3286
75000,0.7898890972137451,26565,9270,3286
75000,0.4607689380645752,26565,9270,3286
75000,0.511634349822998,26565,9270,3286
75000,0.4857020378112793,26565,9270,3286
75000,0.47074198722839355,26565,9270,3286
75000,0.4478034973144531,26565,9270,3286
75000,0.8746623992919922,26565,9270,3286
75000,0.6502621173858643,26565,9270,3286
75000,0.45378828048706055,26565,9270,3286
75000,0.5265944004058838,26565,9270,3286
75000,0.5415534973144531,26565,9270,3286
75000,0.4627652168273926,26565,9270,3286
75000,0.47872042655944824,26565,9270,3286
75000,0.4328446388244629,26565,9270,3286
75000,0.4547848701477051,26565,9270,3286
75000,0.4577784538269043,26565,9270,3286
75000,0.5016584396362305,26565,9270,3286
75000,0.5664875507354736,26565,9270,3286
75000,0.4717392921447754,26565,9270,3286
75000,0.447803258895874,26565,9270,3286
75000,0.4637610912322998,26565,9270,3286
75000,0.4298520088195801,26565,9270,3286
75000,0.43483734130859375,26565,9270,3286
75000,0.4278573989868164,26565,9270,3286
75000,0.5056495666503906,26565,9270,3286
75000,0.43783044815063477,26565,9270,3286
75000,0.4338397979736328,26565,9270,3286
75000,0.43483781814575195,26565,9270,3286
75000,0.43483877182006836,26565,9270,3286
75000,0.4348325729370117,26565,9270,3286
75000,0.46476006507873535,26565,9270,3286
75000,0.5475366115570068,26565,9270,3286
75000,0.5236008167266846,26565,9270,3286
75000,0.4388279914855957,26565,9270,3286
75000,0.44281649589538574,26565,9270,3286
75000,0.4478027820587158,26565,9270,3286
75000,0.4338412284851074,26565,9270,3286
75000,0.4338407516479492,26565,9270,3286
75000,0.42985010147094727,26565,9270,3286
75000,0.44082188606262207,26565,9270,3286
75000,0.4358363151550293,26565,9270,3286
75000,0.43184638023376465,26565,9270,3286
75000,0.5056488513946533,26565,9270,3286
75000,0.5006618499755859,26565,9270,3286
75000,0.4328429698944092,26565,9270,3286
75000,0.4338409900665283,26565,9270,3286
75000,0.4298512935638428,26565,9270,3286
75000,0.4308490753173828,26565,9270,3286
75000,0.43683290481567383,26565,9270,3286
75000,0.43683362007141113,26565,9270,3286
75000,0.4308457374572754,26565,9270,3286
75000,0.4448120594024658,26565,9270,3286
75000,0.43483686447143555,26565,9270,3286
75000,0.4358351230621338,26565,9270,3286
75000,0.4338412284851074,26565,9270,3286
75000,0.43483781814575195,26565,9270,3286
75000,0.4358346462249756,26565,9270,3286
75000,0.4358353614807129,26565,9270,3286
75000,0.43184661865234375,26565,9270,3286
75000,0.42685914039611816,26565,9270,3286
75000,0.4328422546386719,26565,9270,3286
75000,0.49866676330566406,26565,9270,3286
75000,0.4328434467315674,26565,9270,3286
75000,0.4338407516479492,26565,9270,3286
75000,0.4358365535736084,26565,9270,3286
75000,0.4358353614807129,26565,9270,3286
75000,0.43184709548950195,26565,9270,3286
75000,0.5475385189056396,26565,9270,3286
75000,0.4338414669036865,26565,9270,3286
75000,0.43483853340148926,26565,9270,3286
75000,0.4358339309692383,26565,9270,3286
75000,0.43683433532714844,26565,9270,3286
75000,0.4388289451599121,26565,9270,3286
75000,0.43483757972717285,26565,9270,3286
75000,0.42985033988952637,26565,9270,3286
75000,0.43982577323913574,26565,9270,3286
75000,0.43982434272766113,26565,9270,3286
75000,0.430849552154541,26565,9270,3286
75000,0.43782949447631836,26565,9270,3286
75000,0.43782997131347656,26565,9270,3286
75000,0.4358341693878174,26565,9270,3286
75000,0.43683314323425293,26565,9270,3286
75000,0.5046606063842773,26565,9270,3286
75000,0.43184638023376465,26565,9270,3286
75000,0.43782949447631836,26565,9270,3286
75000,0.44180870056152344,26565,9270,3286
75000,0.4328436851501465,26565,9270,3286
75000,0.4358351230621338,26565,9270,3286
75000,0.44082212448120117,26565,9270,3286
75000,0.4278571605682373,26565,9270,3286
75000,0.43184757232666016,26565,9270,3286
75000,0.44082188606262207,26565,9270,3286
75000,0.43782997131347656,26565,9270,3286
75000,0.4338409900665283,26565,9270,3286
75000,0.4906892776489258,26565,9270,3286
75000,0.607377290725708,26565,9270,3286
75000,0.6412866115570068,26565,9270,3286
75000,0.6313140392303467,26565,9270,3286
75000,0.5684807300567627,26565,9270,3286
75000,0.4916846752166748,26565,9270,3286
75000,0.4637627601623535,26565,9270,3286
75000,0.4438154697418213,26565,9270,3286
75000,0.4468064308166504,26565,9270,3286
75000,0.43682098388671875,26565,9270,3286
75000,0.4478027820587158,26565,9270,3286
75000,0.45179295539855957,26565,9270,3286
75000,0.5186150074005127,26565,9270,3286
75000,0.44082164764404297,26565,9270,3286
75000,0.4438154697418213,26565,9270,3286
75000,0.4468069076538086,26565,9270,3286
75000,0.44880056381225586,26565,9270,3286
75000,0.44082164764404297,26565,9270,3286
75000,0.4448122978210449,26565,9270,3286
75000,0.43783044815063477,26565,9270,3286
75000,0.4418199062347412,26565,9270,3286
75000,0.4328434467315674,26565,9270,3286
75000,0.44580698013305664,26565,9270,3286
75000,0.575462818145752,26565,9270,3286
