plithos stoixeion katanomis,xronos katanomis,ipodianisma1,ipodiastima2,ipodiastima3
75000,0.5674827098846436,30754,11878,3007
75000,0.5634946823120117,30754,11878,3007
75000,0.5624966621398926,30754,11878,3007
75000,0.5654888153076172,30754,11878,3007
75000,0.5884275436401367,30754,11878,3007
75000,0.5674698352813721,30754,11878,3007
75000,0.564490795135498,30754,11878,3007
75000,0.5644910335540771,30754,11878,3007
75000,0.5575087070465088,30754,11878,3007
75000,0.5624880790710449,30754,11878,3007
75000,0.5704762935638428,30754,11878,3007
75000,0.5654885768890381,30754,11878,3007
75000,0.5605030059814453,30754,11878,3007
75000,0.5634942054748535,30754,11878,3007
75000,0.5645124912261963,30754,11878,3007
75000,0.5724678039550781,30754,11878,3007
75000,0.5585074424743652,30754,11878,3007
75000,0.559504508972168,30754,11878,3007
75000,0.7829084396362305,30754,11878,3007
75000,0.5844385623931885,30754,11878,3007
75000,0.5764596462249756,30754,11878,3007
75000,0.7609658241271973,30754,11878,3007
75000,0.675175666809082,30754,11878,3007
75000,0.6352887153625488,30754,11878,3007
75000,0.5684804916381836,30754,11878,3007
75000,0.5654892921447754,30754,11878,3007
75000,0.5634939670562744,30754,11878,3007
75000,0.658240795135498,30754,11878,3007
75000,0.5734677314758301,30754,11878,3007
75000,0.5694773197174072,30754,11878,3007
75000,0.5704762935638428,30754,11878,3007
75000,0.5624971389770508,30754,11878,3007
75000,0.5734660625457764,30754,11878,3007
75000,0.5654890537261963,30754,11878,3007
75000,0.5754492282867432,30754,11878,3007
75000,0.5684816837310791,30754,11878,3007
75000,0.566486120223999,30754,11878,3007
75000,0.5714735984802246,30754,11878,3007
75000,0.5674834251403809,30754,11878,3007
75000,0.6502621173858643,30754,11878,3007
75000,0.5724868774414062,30754,11878,3007
75000,0.5774550437927246,30754,11878,3007
75000,0.5714726448059082,30754,11878,3007
75000,0.561499834060669,30754,11878,3007
75000,0.5764596462249756,30754,11878,3007
75000,0.5744655132293701,30754,11878,3007
75000,0.5744650363922119,30754,11878,3007
75000,0.5684800148010254,30754,11878,3007
75000,0.5724694728851318,30754,11878,3007
75000,0.5694799423217773,30754,11878,3007
75000,0.5624969005584717,30754,11878,3007
75000,0.5724711418151855,30754,11878,3007
75000,0.5674834251403809,30754,11878,3007
75000,0.5644922256469727,30754,11878,3007
75000,0.6592118740081787,30754,11878,3007
75000,0.5694782733917236,30754,11878,3007
75000,0.573467493057251,30754,11878,3007
75000,0.578453540802002,30754,11878,3007
75000,0.5664868354797363,30754,11878,3007
75000,0.5784547328948975,30754,11878,3007
75000,0.5684797763824463,30754,11878,3007
75000,0.5704751014709473,30754,11878,3007
75000,0.5754413604736328,30754,11878,3007
75000,0.5605013370513916,30754,11878,3007
75000,0.5734679698944092,30754,11878,3007
75000,0.5704762935638428,30754,11878,3007
75000,0.5684804916381836,30754,11878,3007
75000,0.5684812068939209,30754,11878,3007
75000,0.5804498195648193,30754,11878,3007
75000,0.5664856433868408,30754,11878,3007
75000,0.5814454555511475,30754,11878,3007
75000,0.5684800148010254,30754,11878,3007
75000,0.5744638442993164,30754,11878,3007
75000,0.5655086040496826,30754,11878,3007
75000,0.569476842880249,30754,11878,3007
75000,0.5634918212890625,30754,11878,3007
75000,0.5794520378112793,30754,11878,3007
75000,0.5794508457183838,30754,11878,3007
75000,0.5645442008972168,30754,11878,3007
75000,0.5684804916381836,30754,11878,3007
75000,0.6423041820526123,30754,11878,3007
75000,0.5724694728851318,30754,11878,3007
75000,0.5644896030426025,30754,11878,3007
75000,0.5615191459655762,30754,11878,3007
75000,0.5734677314758301,30754,11878,3007
75000,0.5585057735443115,30754,11878,3007
75000,0.5644900798797607,30754,11878,3007
75000,0.5654890537261963,30754,11878,3007
75000,0.5674834251403809,30754,11878,3007
75000,0.5644927024841309,30754,11878,3007
75000,0.5624902248382568,30754,11878,3007
75000,0.562497615814209,30754,11878,3007
75000,0.5624973773956299,30754,11878,3007
75000,0.56748366355896,30754,11878,3007
75000,0.563493013381958,30754,11878,3007
75000,0.5614993572235107,30754,11878,3007
75000,0.5654885768890381,30754,11878,3007
75000,0.5595040321350098,30754,11878,3007
75000,0.5764596462249756,30754,11878,3007
75000,0.683173656463623,30754,11878,3007
75000,0.6233329772949219,30754,11878,3007
75000,0.5704746246337891,30754,11878,3007
75000,0.8537390232086182,30754,11878,3007
75000,0.6781866550445557,30754,11878,3007
75000,0.605381965637207,30754,11878,3007
75000,0.5824434757232666,30754,11878,3007
75000,0.5784544944763184,30754,11878,3007
75000,0.5664858818054199,30754,11878,3007
75000,0.571474552154541,30754,11878,3007
75000,0.5595026016235352,30754,11878,3007
75000,0.5784547328948975,30754,11878,3007
75000,0.5694565773010254,30754,11878,3007
75000,0.5654878616333008,30754,11878,3007
75000,0.5634946823120117,30754,11878,3007
75000,0.5624971389770508,30754,11878,3007
75000,0.5654897689819336,30754,11878,3007
75000,0.5605025291442871,30754,11878,3007
75000,0.6343042850494385,30754,11878,3007
75000,0.5555379390716553,30754,11878,3007
75000,0.5585067272186279,30754,11878,3007
75000,0.5794520378112793,30754,11878,3007
75000,0.5545248985290527,30754,11878,3007
75000,0.5575096607208252,30754,11878,3007
75000,0.5545194149017334,30754,11878,3007
75000,0.5605030059814453,30754,11878,3007
75000,0.5525331497192383,30754,11878,3007
75000,0.5555179119110107,30754,11878,3007
75000,0.5714931488037109,30754,11878,3007
75000,0.561500072479248,30754,11878,3007
75000,0.5624961853027344,30754,11878,3007
75000,0.5595054626464844,30754,11878,3007
75000,0.5664875507354736,30754,11878,3007
75000,0.5585284233093262,30754,11878,3007
75000,0.5634725093841553,30754,11878,3007
75000,0.561500072479248,30754,11878,3007
75000,0.5565135478973389,30754,11878,3007
75000,0.5595037937164307,30754,11878,3007
75000,0.5674705505371094,30754,11878,3007
75000,0.5675137042999268,30754,11878,3007
75000,0.5664858818054199,30754,11878,3007
75000,0.5614981651306152,30754,11878,3007
75000,0.5654683113098145,30754,11878,3007
75000,0.5624971389770508,30754,11878,3007
75000,0.5614991188049316,30754,11878,3007
75000,0.5674831867218018,30754,11878,3007
75000,0.5595040321350098,30754,11878,3007
75000,0.5585191249847412,30754,11878,3007
75000,0.5674841403961182,30754,11878,3007
75000,0.575481653213501,30754,11878,3007
75000,0.564511775970459,30754,11878,3007
75000,0.5595049858093262,30754,11878,3007
75000,0.561500072479248,30754,11878,3007
75000,0.5614988803863525,30754,11878,3007
75000,0.5625174045562744,30754,11878,3007
75000,0.5654890537261963,30754,11878,3007
75000,0.5585076808929443,30754,11878,3007
75000,0.5634946823120117,30754,11878,3007
75000,0.6273238658905029,30754,11878,3007
75000,0.5495309829711914,30754,11878,3007
75000,0.5595042705535889,30754,11878,3007
75000,0.5624966621398926,30754,11878,3007
75000,0.5615003108978271,30754,11878,3007
75000,0.5644915103912354,30754,11878,3007
75000,0.5694773197174072,30754,11878,3007
75000,0.6362993717193604,30754,11878,3007
75000,0.7071094512939453,30754,11878,3007
75000,0.8018577098846436,30754,11878,3007
75000,0.5685062408447266,30754,11878,3007
75000,0.5714731216430664,30754,11878,3007
75000,0.5286095142364502,30754,11878,3007
75000,0.5066678524017334,30754,11878,3007
75000,0.5126495361328125,30754,11878,3007
75000,0.5106394290924072,30754,11878,3007
75000,0.5106346607208252,30754,11878,3007
75000,0.5126533508300781,30754,11878,3007
75000,0.5086190700531006,30754,11878,3007
75000,0.5056979656219482,30754,11878,3007
75000,0.5056474208831787,30754,11878,3007
75000,0.512627363204956,30754,11878,3007
75000,0.5056676864624023,30754,11878,3007
75000,0.5066685676574707,30754,11878,3007
75000,0.5106565952301025,30754,11878,3007
75000,0.5116550922393799,30754,11878,3007
75000,0.5086410045623779,30754,11878,3007
75000,0.5136265754699707,30754,11878,3007
75000,0.5076630115509033,30754,11878,3007
75000,0.5026295185089111,30754,11878,3007
75000,0.5136270523071289,30754,11878,3007
75000,0.5495314598083496,30754,11878,3007
75000,0.5176112651824951,30754,11878,3007
75000,0.513624906539917,30754,11878,3007
75000,0.5116348266601562,30754,11878,3007
75000,0.5116043090820312,30754,11878,3007
75000,0.506645917892456,30754,11878,3007
75000,0.5066161155700684,30754,11878,3007
75000,0.548553466796875,30754,11878,3007
75000,0.5066225528717041,30754,11878,3007
75000,0.5046505928039551,30754,11878,3007
75000,0.5056688785552979,30754,11878,3007
75000,0.5714750289916992,30754,11878,3007
75000,0.561500072479248,30754,11878,3007
75000,0.5176188945770264,30754,11878,3007
75000,0.557509183883667,30754,11878,3007
75000,0.5136430263519287,30754,11878,3007
75000,0.5096383094787598,30754,11878,3007
75000,0.576479434967041,30754,11878,3007
75000,0.5515000820159912,30754,11878,3007
75000,0.5565123558044434,30754,11878,3007
75000,0.5385634899139404,30754,11878,3007
75000,0.5804696083068848,30754,11878,3007
75000,0.5335731506347656,30754,11878,3007
75000,0.530611515045166,30754,11878,3007
75000,0.5275924205780029,30754,11878,3007
75000,0.531571626663208,30754,11878,3007
75000,0.5395562648773193,30754,11878,3007
75000,0.5944387912750244,30754,11878,3007
75000,0.6961688995361328,30754,11878,3007
75000,0.5674834251403809,30754,11878,3007
75000,0.520580530166626,30754,11878,3007
75000,0.5315721035003662,30754,11878,3007
75000,0.5285882949829102,30754,11878,3007
75000,0.5804355144500732,30754,11878,3007
75000,0.5585083961486816,30754,11878,3007
75000,0.5535197257995605,30754,11878,3007
75000,0.5295846462249756,30754,11878,3007
75000,0.5565216541290283,30754,11878,3007
75000,0.6053547859191895,30754,11878,3007
75000,0.5445694923400879,30754,11878,3007
75000,0.5564885139465332,30754,11878,3007
75000,0.531578779220581,30754,11878,3007
75000,0.5305807590484619,30754,11878,3007
75000,0.5236015319824219,30754,11878,3007
75000,0.5445170402526855,30754,11878,3007
75000,0.5565125942230225,30754,11878,3007
75000,0.5216057300567627,30754,11878,3007
75000,0.5076243877410889,30754,11878,3007
75000,0.5116057395935059,30754,11878,3007
75000,0.5086400508880615,30754,11878,3007
75000,0.5116119384765625,30754,11878,3007
75000,0.5555074214935303,30754,11878,3007
75000,0.5106284618377686,30754,11878,3007
75000,0.5106468200683594,30754,11878,3007
75000,0.5116534233093262,30754,11878,3007
75000,0.515622615814209,30754,11878,3007
75000,0.5146181583404541,30754,11878,3007
75000,0.5066180229187012,30754,11878,3007
75000,0.5156235694885254,30754,11878,3007
75000,0.5076160430908203,30754,11878,3007
75000,0.5156211853027344,30754,11878,3007
75000,0.5066192150115967,30754,11878,3007
75000,0.5096373558044434,30754,11878,3007
75000,0.5116515159606934,30754,11878,3007
75000,0.5156345367431641,30754,11878,3007
75000,0.5116348266601562,30754,11878,3007
75000,0.5076634883880615,30754,11878,3007
75000,0.5116329193115234,30754,11878,3007
75000,0.512627124786377,30754,11878,3007
75000,0.5096111297607422,30754,11878,3007
75000,0.5106279850006104,30754,11878,3007
75000,0.5125992298126221,30754,11878,3007
75000,0.5645408630371094,30754,11878,3007
75000,0.5106608867645264,30754,11878,3007
75000,0.5066590309143066,30754,11878,3007
75000,0.5126030445098877,30754,11878,3007
75000,0.513617753982544,30754,11878,3007
75000,0.5056710243225098,30754,11878,3007
75000,0.5096583366394043,30754,11878,3007
75000,0.510615348815918,30754,11878,3007
75000,0.5146255493164062,30754,11878,3007
75000,0.5086336135864258,30754,11878,3007
75000,0.5106348991394043,30754,11878,3007
75000,0.5136463642120361,30754,11878,3007
75000,0.5116522312164307,30754,11878,3007
75000,0.5096328258514404,30754,11878,3007
75000,0.5146245956420898,30754,11878,3007
75000,0.5096390247344971,30754,11878,3007
75000,0.5106358528137207,30754,11878,3007
75000,0.5096375942230225,30754,11878,3007
75000,0.5046238899230957,30754,11878,3007
75000,0.5116524696350098,30754,11878,3007
75000,0.5475568771362305,30754,11878,3007
75000,0.517615795135498,30754,11878,3007
75000,0.5096597671508789,30754,11878,3007
75000,0.5056281089782715,30754,11878,3007
75000,0.5066680908203125,30754,11878,3007
75000,0.5136079788208008,30754,11878,3007
75000,0.5106551647186279,30754,11878,3007
75000,0.5116300582885742,30754,11878,3007
75000,0.5106372833251953,30754,11878,3007
75000,0.5036530494689941,30754,11878,3007
75000,0.5066680908203125,30754,11878,3007
75000,0.5086610317230225,30754,11878,3007
75000,0.5116055011749268,30754,11878,3007
75000,0.5674614906311035,30754,11878,3007
75000,0.565516471862793,30754,11878,3007
75000,0.6741719245910645,30754,11878,3007
75000,0.5405690670013428,30754,11878,3007
75000,0.5655169486999512,30754,11878,3007
75000,0.6213383674621582,30754,11878,3007
75000,0.5808537006378174,30754,11878,3007
75000,0.5265648365020752,30754,11878,3007
75000,0.5126304626464844,30754,11878,3007
75000,0.5226032733917236,30754,11878,3007
75000,0.5195677280426025,30754,11878,3007
75000,0.5176377296447754,30754,11878,3007
75000,0.506636381149292,30754,11878,3007
75000,0.5126230716705322,30754,11878,3007
75000,0.5655195713043213,30754,11878,3007
75000,0.5884413719177246,30754,11878,3007
75000,0.644277811050415,30754,11878,3007
75000,0.6053829193115234,30754,11878,3007
75000,0.5704755783081055,30754,11878,3007
75000,0.8547148704528809,30754,11878,3007
75000,0.5674831867218018,30754,11878,3007
75000,0.6003742218017578,30754,11878,3007
75000,0.5655055046081543,30754,11878,3007
75000,0.5744640827178955,30754,11878,3007
75000,0.5694618225097656,30754,11878,3007
75000,0.5719802379608154,30754,11878,3007
75000,0.5684809684753418,30754,11878,3007
75000,0.579451322555542,30754,11878,3007
75000,0.5874302387237549,30754,11878,3007
75000,0.5634946823120117,30754,11878,3007
75000,0.5654881000518799,30754,11878,3007
75000,0.5794508457183838,30754,11878,3007
75000,0.5714726448059082,30754,11878,3007
75000,0.5764596462249756,30754,11878,3007
75000,0.6343050003051758,30754,11878,3007
75000,0.6482682228088379,30754,11878,3007
75000,0.5694777965545654,30754,11878,3007
75000,0.5684800148010254,30754,11878,3007
75000,0.5634949207305908,30754,11878,3007
75000,0.563495397567749,30754,11878,3007
75000,0.5694799423217773,30754,11878,3007
