plithos stoixeion katanomis,xronos katanomis,ipodianisma1,ipodiastima2,ipodiastima3
75000,0.7560534477233887,30754,11878,3007
75000,0.7644875049591064,30754,11878,3007
75000,0.7709650993347168,30754,11878,3007
75000,0.7569754123687744,30754,11878,3007
75000,0.7585394382476807,30754,11878,3007
75000,0.7665224075317383,30754,11878,3007
75000,0.8716530799865723,30754,11878,3007
75000,1.1422066688537598,30754,11878,3007
75000,1.0661544799804688,30754,11878,3007
75000,1.283240795135498,30754,11878,3007
75000,1.291841745376587,30754,11878,3007
75000,1.295522689819336,30754,11878,3007
75000,0.9214529991149902,30754,11878,3007
75000,0.9025871753692627,30754,11878,3007
75000,1.1983108520507812,30754,11878,3007
75000,0.9082534313201904,30754,11878,3007
75000,0.9419934749603271,30754,11878,3007
75000,1.327866554260254,30754,11878,3007
75000,1.23270583152771,30754,11878,3007
75000,1.0689949989318848,30754,11878,3007
75000,1.3768291473388672,30754,11878,3007
75000,1.7114791870117188,30754,11878,3007
75000,1.173769235610962,30754,11878,3007
75000,1.015312671661377,30754,11878,3007
75000,1.023794412612915,30754,11878,3007
75000,1.053406000137329,30754,11878,3007
75000,1.086097002029419,30754,11878,3007
75000,0.7930881977081299,30754,11878,3007
75000,0.7828879356384277,30754,11878,3007
75000,0.7885284423828125,30754,11878,3007
75000,0.77789306640625,30754,11878,3007
75000,0.770249605178833,30754,11878,3007
75000,0.793449878692627,30754,11878,3007
75000,0.8164036273956299,30754,11878,3007
75000,0.762521505355835,30754,11878,3007
75000,0.7734947204589844,30754,11878,3007
75000,0.7679715156555176,30754,11878,3007
75000,0.7716836929321289,30754,11878,3007
75000,0.7659525871276855,30754,11878,3007
75000,0.7667632102966309,30754,11878,3007
75000,0.7674734592437744,30754,11878,3007
75000,0.8286740779876709,30754,11878,3007
75000,0.8427698612213135,30754,11878,3007
75000,0.9302079677581787,30754,11878,3007
75000,0.8258044719696045,30754,11878,3007
75000,0.7704625129699707,30754,11878,3007
75000,0.7749295234680176,30754,11878,3007
75000,0.8130209445953369,30754,11878,3007
75000,0.7716753482818604,30754,11878,3007
75000,0.7774710655212402,30754,11878,3007
75000,0.7732794284820557,30754,11878,3007
75000,0.7656848430633545,30754,11878,3007
75000,0.7699146270751953,30754,11878,3007
75000,0.7813122272491455,30754,11878,3007
75000,0.762981653213501,30754,11878,3007
75000,0.8476362228393555,30754,11878,3007
75000,0.766585111618042,30754,11878,3007
75000,0.7696290016174316,30754,11878,3007
75000,0.7684705257415771,30754,11878,3007
75000,0.7599890232086182,30754,11878,3007
75000,0.7579464912414551,30754,11878,3007
75000,0.7699699401855469,30754,11878,3007
75000,0.7719569206237793,30754,11878,3007
75000,0.7589716911315918,30754,11878,3007
75000,0.759939432144165,30754,11878,3007
75000,0.769942045211792,30754,11878,3007
75000,0.7629292011260986,30754,11878,3007
75000,0.7878942489624023,30754,11878,3007
75000,0.7669503688812256,30754,11878,3007
75000,0.8148238658905029,30754,11878,3007
75000,0.7639787197113037,30754,11878,3007
75000,0.7539844512939453,30754,11878,3007
75000,0.7579543590545654,30754,11878,3007
75000,0.7659547328948975,30754,11878,3007
75000,0.7649548053741455,30754,11878,3007
75000,0.7619640827178955,30754,11878,3007
75000,0.7669782638549805,30754,11878,3007
75000,0.7719366550445557,30754,11878,3007
75000,0.7609865665435791,30754,11878,3007
75000,0.7619855403900146,30754,11878,3007
75000,0.7709119319915771,30754,11878,3007
75000,0.7649819850921631,30754,11878,3007
75000,0.7659797668457031,30754,11878,3007
75000,0.813819169998169,30754,11878,3007
75000,0.7729325294494629,30754,11878,3007
75000,0.7629804611206055,30754,11878,3007
75000,0.7659802436828613,30754,11878,3007
75000,0.7649779319763184,30754,11878,3007
75000,0.7579751014709473,30754,11878,3007
75000,0.7609868049621582,30754,11878,3007
75000,0.7599923610687256,30754,11878,3007
75000,0.7649269104003906,30754,11878,3007
75000,0.7699434757232666,30754,11878,3007
75000,0.7619657516479492,30754,11878,3007
75000,0.7629599571228027,30754,11878,3007
75000,0.7679703235626221,30754,11878,3007
75000,0.7948477268218994,30754,11878,3007
75000,0.7649490833282471,30754,11878,3007
75000,0.7739529609680176,30754,11878,3007
75000,0.7649550437927246,30754,11878,3007
75000,0.7629332542419434,30754,11878,3007
75000,0.7619433403015137,30754,11878,3007
75000,0.772937536239624,30754,11878,3007
75000,0.7619640827178955,30754,11878,3007
75000,0.7609665393829346,30754,11878,3007
75000,0.761962890625,30754,11878,3007
75000,0.7729065418243408,30754,11878,3007
75000,0.8008596897125244,30754,11878,3007
75000,0.7649269104003906,30754,11878,3007
75000,0.766970157623291,30754,11878,3007
75000,0.7709481716156006,30754,11878,3007
75000,0.8187828063964844,30754,11878,3007
75000,0.8746633529663086,30754,11878,3007
75000,0.8008599281311035,30754,11878,3007
75000,0.7649726867675781,30754,11878,3007
75000,0.792860746383667,30754,11878,3007
75000,0.8307785987854004,30754,11878,3007
75000,0.7549962997436523,30754,11878,3007
75000,0.7779324054718018,30754,11878,3007
75000,0.76397705078125,30754,11878,3007
75000,0.8078134059906006,30754,11878,3007
75000,0.7629585266113281,30754,11878,3007
75000,0.871649980545044,30754,11878,3007
75000,0.7679669857025146,30754,11878,3007
75000,0.7679669857025146,30754,11878,3007
75000,0.7649478912353516,30754,11878,3007
75000,0.7579457759857178,30754,11878,3007
75000,0.7639579772949219,30754,11878,3007
75000,0.7599678039550781,30754,11878,3007
75000,0.7928824424743652,30754,11878,3007
75000,0.7849018573760986,30754,11878,3007
75000,0.7559494972229004,30754,11878,3007
75000,0.7540092468261719,30754,11878,3007
75000,0.7549607753753662,30754,11878,3007
75000,0.7649352550506592,30754,11878,3007
75000,0.7510230541229248,30754,11878,3007
75000,0.7530114650726318,30754,11878,3007
75000,0.7519998550415039,30754,11878,3007
75000,0.7609660625457764,30754,11878,3007
75000,0.7509655952453613,30754,11878,3007
75000,0.7550041675567627,30754,11878,3007
75000,0.759000301361084,30754,11878,3007
75000,0.7998631000518799,30754,11878,3007
75000,0.7579727172851562,30754,11878,3007
75000,0.7599911689758301,30754,11878,3007
75000,0.7569773197174072,30754,11878,3007
75000,0.7639577388763428,30754,11878,3007
75000,0.7569479942321777,30754,11878,3007
75000,0.7569959163665771,30754,11878,3007
75000,0.7589716911315918,30754,11878,3007
75000,0.7629537582397461,30754,11878,3007
75000,0.7529599666595459,30754,11878,3007
75000,0.7619640827178955,30754,11878,3007
75000,0.756969690322876,30754,11878,3007
75000,0.7529826164245605,30754,11878,3007
75000,0.7609946727752686,30754,11878,3007
75000,0.79190993309021,30754,11878,3007
75000,0.7520096302032471,30754,11878,3007
75000,0.7509918212890625,30754,11878,3007
75000,0.7709598541259766,30754,11878,3007
75000,0.7559528350830078,30754,11878,3007
75000,0.754955530166626,30754,11878,3007
75000,0.7529795169830322,30754,11878,3007
75000,0.7609937191009521,30754,11878,3007
75000,0.7569503784179688,30754,11878,3007
75000,0.7560007572174072,30754,11878,3007
75000,0.7609384059906006,30754,11878,3007
75000,0.7629590034484863,30754,11878,3007
75000,0.7599897384643555,30754,11878,3007
75000,0.7559711933135986,30754,11878,3007
75000,0.7978901863098145,30754,11878,3007
75000,0.7589900493621826,30754,11878,3007
75000,0.7589707374572754,30754,11878,3007
75000,0.7539849281311035,30754,11878,3007
75000,0.7559821605682373,30754,11878,3007
75000,0.7639577388763428,30754,11878,3007
75000,0.7639575004577637,30754,11878,3007
75000,0.7599844932556152,30754,11878,3007
75000,0.7569622993469238,30754,11878,3007
75000,0.7500181198120117,30754,11878,3007
75000,0.7609384059906006,30754,11878,3007
75000,0.7559788227081299,30754,11878,3007
75000,0.7599389553070068,30754,11878,3007
75000,0.798884391784668,30754,11878,3007
75000,0.7479805946350098,30754,11878,3007
75000,0.7539815902709961,30754,11878,3007
75000,0.7539811134338379,30754,11878,3007
75000,0.7550044059753418,30754,11878,3007
75000,0.7579739093780518,30754,11878,3007
75000,0.748990535736084,30754,11878,3007
75000,0.754004716873169,30754,11878,3007
75000,0.7619402408599854,30754,11878,3007
75000,0.7539572715759277,30754,11878,3007
75000,0.7519638538360596,30754,11878,3007
75000,0.7520108222961426,30754,11878,3007
75000,0.7529962062835693,30754,11878,3007
75000,0.8008348941802979,30754,11878,3007
75000,0.7470316886901855,30754,11878,3007
75000,0.7589716911315918,30754,11878,3007
75000,0.74802565574646,30754,11878,3007
75000,0.7500152587890625,30754,11878,3007
75000,0.7500171661376953,30754,11878,3007
75000,0.7529809474945068,30754,11878,3007
75000,0.7529811859130859,30754,11878,3007
75000,0.7529785633087158,30754,11878,3007
75000,0.7689459323883057,30754,11878,3007
75000,0.7789251804351807,30754,11878,3007
75000,0.8557357788085938,30754,11878,3007
75000,0.75400710105896,30754,11878,3007
75000,0.7490029335021973,30754,11878,3007
75000,0.7499706745147705,30754,11878,3007
75000,0.7530105113983154,30754,11878,3007
75000,0.7599503993988037,30754,11878,3007
75000,0.7599706649780273,30754,11878,3007
75000,0.758969783782959,30754,11878,3007
75000,0.7539842128753662,30754,11878,3007
75000,0.755979061126709,30754,11878,3007
75000,0.752960205078125,30754,11878,3007
75000,0.7589731216430664,30754,11878,3007
75000,0.7998888492584229,30754,11878,3007
75000,0.7609872817993164,30754,11878,3007
75000,0.7520115375518799,30754,11878,3007
75000,0.747992992401123,30754,11878,3007
75000,0.7549777030944824,30754,11878,3007
75000,0.7599606513977051,30754,11878,3007
75000,0.7530076503753662,30754,11878,3007
75000,0.7509715557098389,30754,11878,3007
75000,0.7560036182403564,30754,11878,3007
75000,0.8926353454589844,30754,11878,3007
75000,0.9255528450012207,30754,11878,3007
75000,0.763960599899292,30754,11878,3007
75000,0.8175945281982422,30754,11878,3007
75000,0.7988772392272949,30754,11878,3007
75000,0.7540051937103271,30754,11878,3007
75000,0.7509875297546387,30754,11878,3007
75000,0.8527288436889648,30754,11878,3007
75000,0.9105548858642578,30754,11878,3007
75000,0.8297598361968994,30754,11878,3007
75000,0.8298099040985107,30754,11878,3007
75000,0.8696744441986084,30754,11878,3007
75000,0.7699360847473145,30754,11878,3007
75000,0.7539873123168945,30754,11878,3007
75000,0.7490270137786865,30754,11878,3007
75000,0.7719388008117676,30754,11878,3007
75000,0.832775354385376,30754,11878,3007
75000,1.4032511711120605,30754,11878,3007
75000,1.2307100296020508,30754,11878,3007
75000,0.9395396709442139,30754,11878,3007
75000,1.0998127460479736,30754,11878,3007
75000,1.0461039543151855,30754,11878,3007
75000,1.0715022087097168,30754,11878,3007
75000,0.9417998790740967,30754,11878,3007
75000,1.3242294788360596,30754,11878,3007
75000,1.0965685844421387,30754,11878,3007
75000,1.025902271270752,30754,11878,3007
75000,1.0182812213897705,30754,11878,3007
75000,1.95013427734375,30754,11878,3007
75000,2.5607821941375732,30754,11878,3007
75000,1.304415225982666,30754,11878,3007
75000,1.21757173538208,30754,11878,3007
75000,1.1449596881866455,30754,11878,3007
75000,1.1064062118530273,30754,11878,3007
75000,1.0287575721740723,30754,11878,3007
75000,1.1575920581817627,30754,11878,3007
75000,1.1924257278442383,30754,11878,3007
75000,1.0022318363189697,30754,11878,3007
75000,0.8916215896606445,30754,11878,3007
75000,0.8806459903717041,30754,11878,3007
75000,0.8983817100524902,30754,11878,3007
75000,0.9060859680175781,30754,11878,3007
75000,0.8645954132080078,30754,11878,3007
75000,0.9539616107940674,30754,11878,3007
75000,0.8640694618225098,30754,11878,3007
75000,0.8783669471740723,30754,11878,3007
75000,0.878730058670044,30754,11878,3007
75000,0.9913673400878906,30754,11878,3007
75000,0.8721814155578613,30754,11878,3007
75000,0.8533926010131836,30754,11878,3007
75000,0.8572196960449219,30754,11878,3007
75000,0.8588030338287354,30754,11878,3007
75000,0.9709169864654541,30754,11878,3007
75000,1.0519287586212158,30754,11878,3007
75000,0.9028594493865967,30754,11878,3007
75000,0.9235329627990723,30754,11878,3007
75000,0.7999222278594971,30754,11878,3007
75000,0.8004195690155029,30754,11878,3007
75000,0.7641372680664062,30754,11878,3007
75000,0.757026195526123,30754,11878,3007
75000,0.7664821147918701,30754,11878,3007
75000,0.7605423927307129,30754,11878,3007
75000,0.756385087966919,30754,11878,3007
75000,0.7680244445800781,30754,11878,3007
75000,0.7712764739990234,30754,11878,3007
75000,0.7689650058746338,30754,11878,3007
75000,0.79740309715271,30754,11878,3007
75000,0.7565042972564697,30754,11878,3007
75000,0.7592613697052002,30754,11878,3007
75000,0.7659733295440674,30754,11878,3007
75000,0.7639200687408447,30754,11878,3007
75000,0.7520058155059814,30754,11878,3007
75000,0.7569713592529297,30754,11878,3007
75000,0.7579655647277832,30754,11878,3007
75000,0.758965015411377,30754,11878,3007
75000,0.7589445114135742,30754,11878,3007
75000,0.7639153003692627,30754,11878,3007
75000,0.7998557090759277,30754,11878,3007
75000,0.7480497360229492,30754,11878,3007
75000,0.7549612522125244,30754,11878,3007
75000,0.7599663734436035,30754,11878,3007
75000,0.7629797458648682,30754,11878,3007
75000,0.7540080547332764,30754,11878,3007
75000,0.7649614810943604,30754,11878,3007
75000,0.7579672336578369,30754,11878,3007
75000,0.753007173538208,30754,11878,3007
75000,0.7559864521026611,30754,11878,3007
75000,0.7599999904632568,30754,11878,3007
75000,0.749016284942627,30754,11878,3007
75000,0.7570078372955322,30754,11878,3007
75000,0.8078362941741943,30754,11878,3007
75000,0.7669270038604736,30754,11878,3007
75000,0.748021125793457,30754,11878,3007
75000,0.7589702606201172,30754,11878,3007
75000,0.7579882144927979,30754,11878,3007
75000,0.756969690322876,30754,11878,3007
75000,0.7629530429840088,30754,11878,3007
75000,0.7549538612365723,30754,11878,3007
75000,0.758991003036499,30754,11878,3007
75000,0.7619826793670654,30754,11878,3007
75000,0.7998435497283936,30754,11878,3007
75000,0.7499978542327881,30754,11878,3007
75000,0.7579953670501709,30754,11878,3007
75000,0.753957986831665,30754,11878,3007
75000,0.7559797763824463,30754,11878,3007
